GP|Madison|I|1980|1999|Купе|1.6|механика|75|бензин|123753c48
GP|Madison|I|1980|1999|Родстер|1.6|механика|50|бензин|c3dc1d204
GP|Madison|I|1980|1999|Родстер|1.6|механика|75|бензин|c3dc1d204
GP|Madison|I|1980|1999|Родстер|1.6|механика|90|бензин|c3dc1d204
